0,0,0,500,0,-6,0,-1,601,0,0,0
1,0,0,500,0,-6,0,-1,601,0,0,0
5,0,0,500,0,-6,0,-1,602,0,0,0
9,0,0,499,0,-6,0,-1,605,0,0,0
13,0,0,499,0,-7,0,-1,602,0,0,0
17,0,0,498,0,-7,0,-1,601,0,0,0
21,0,0,498,0,-7,0,-1,601,0,0,0
25,0,0,498,0,-7,0,-1,603,0,0,0
29,0,0,498,0,-8,0,-2,603,0,0,0
33,0,0,497,0,-8,0,-2,606,0,0,0
37,0,0,498,0,-9,0,-2,612,0,0,0
41,0,0,497,0,-9,0,-2,614,0,0,0
45,0,0,497,0,-10,0,-2,616,0,0,0
49,0,0,497,0,-11,0,-2,618,0,0,0
53,0,0,496,0,-11,0,-2,621,0,0,0
57,0,0,495,0,-12,1,-3,626,0,0,0
61,0,0,495,0,-13,1,-3,626,0,0,0
65,0,0,495,0,-13,1,-3,626,0,0,0
69,0,0,493,0,-14,1,-3,623,0,0,0
73,0,0,492,0,-14,2,-4,619,0,0,0
77,0,0,492,0,-15,2,-4,615,0,0,0
81,0,0,492,0,-15,2,-4,608,0,0,0
85,0,0,492,0,-16,3,-4,603,0,0,0
89,0,0,492,0,-16,3,-4,591,0,0,0
93,0,0,491,0,-16,3,-4,586,0,0,0
97,0,0,490,0,-17,3,-5,585,0,0,0
101,0,0,489,0,-17,3,-5,579,0,0,0
105,0,0,487,0,-17,3,-5,577,0,0,0
109,0,0,486,0,-17,3,-5,577,0,0,0
113,0,0,486,0,-17,3,-5,579,0,0,0
117,0,0,486,0,-17,2,-4,583,0,0,0
121,0,0,486,0,-17,2,-4,582,0,0,0
125,0,0,487,0,-17,1,-4,580,0,0,0
129,0,0,486,0,-17,0,-4,579,0,0,0
133,0,0,487,0,-17,0,-4,582,0,0,0
137,0,0,487,0,-17,-1,-4,583,0,0,0
141,0,0,487,0,-17,-2,-3,588,0,0,0
145,0,0,488,0,-17,-3,-3,603,0,0,0
149,0,0,487,0,-17,-4,-3,615,0,0,0
153,0,0,487,0,-17,-5,-3,628,0,0,0
157,0,0,487,0,-17,-6,-2,642,0,0,0
161,0,0,488,0,-17,-7,-2,645,0,0,0
165,0,0,488,0,-17,-8,-2,649,0,0,0
169,0,0,490,0,-17,-9,-2,650,0,0,0
173,0,0,490,0,-17,-10,-2,647,0,0,0
177,0,0,491,0,-17,-11,-1,639,0,0,0
181,0,0,494,0,-16,-11,-1,632,0,0,0
185,0,0,495,0,-16,-12,-1,627,-1,0,0
189,0,0,497,0,-15,-13,0,623,-1,0,0
193,0,0,498,0,-15,-14,0,623,-1,0,0
197,0,0,498,0,-15,-15,0,624,-1,0,0
201,0,0,498,0,-14,-15,0,621,-1,0,0
205,0,0,499,0,-13,-16,0,618,-1,0,0
209,0,0,499,0,-13,-17,1,614,-1,0,0
213,0,0,499,0,-12,-17,1,612,-1,0,0
217,0,0,499,0,-11,-18,1,610,-1,0,0
221,0,0,500,0,-10,-18,1,608,-1,0,0
225,0,0,501,0,-9,-19,2,607,-1,0,0
229,0,0,501,0,-9,-19,2,607,-1,0,0
233,0,0,502,0,-8,-20,3,593,-1,0,0
237,0,0,502,0,-7,-20,3,586,0,0,0
241,0,0,503,0,-6,-21,3,578,0,0,0
245,0,0,503,0,-5,-21,4,565,0,0,0
249,0,0,502,0,-5,-21,4,563,0,0,0
253,0,0,503,0,-4,-22,4,562,0,0,0
257,0,0,506,0,-3,-22,4,564,0,0,0
261,0,0,507,0,-2,-23,5,569,0,0,0
265,0,0,509,0,-1,-23,5,583,0,0,0
269,0,0,509,0,-1,-23,5,588,0,0,0
273,0,0,510,0,0,-24,6,593,0,0,0
277,0,0,513,0,1,-24,6,601,0,0,0
281,0,0,514,0,1,-25,6,605,0,0,0
285,0,0,514,0,2,-25,6,607,0,0,0
289,0,0,516,0,3,-26,7,605,0,0,0
293,0,0,517,0,3,-26,7,602,0,0,0
297,0,0,518,0,5,-27,7,596,0,0,0
301,0,0,520,0,5,-27,8,592,0,0,0
305,0,0,521,0,6,-27,8,587,0,0,0
309,0,0,523,0,7,-28,8,582,0,0,0
313,0,0,524,0,7,-28,8,581,0,0,0
317,0,0,524,0,8,-29,9,578,0,0,0
321,0,0,525,0,9,-29,9,577,0,0,0
325,0,0,525,0,10,-29,9,580,0,0,0
329,0,0,525,0,10,-30,10,584,0,0,0
333,0,0,528,0,11,-30,10,585,0,0,0
337,0,0,528,0,11,-30,10,587,0,0,0
341,0,0,531,0,12,-31,10,595,0,0,0
345,0,0,532,0,13,-31,11,597,0,0,0
349,0,0,535,0,13,-31,11,600,0,0,0
353,0,0,536,0,14,-32,11,605,0,0,0
357,0,0,537,0,14,-32,11,607,0,0,0
361,0,0,538,0,15,-33,12,608,0,0,0
365,0,0,540,0,15,-33,12,607,0,0,0
369,0,0,541,0,15,-33,12,603,0,0,0
373,0,0,541,0,16,-33,12,600,0,0,0
377,0,0,544,0,17,-34,12,597,0,0,0
381,0,0,544,0,17,-34,12,594,0,0,0
385,0,0,546,0,17,-34,12,592,0,0,0
389,0,0,546,0,18,-34,13,589,0,0,0
393,0,0,546,0,18,-34,13,589,0,0,0
397,0,0,547,0,19,-35,13,589,0,0,0
401,0,0,547,0,19,-35,13,591,0,0,0
405,0,0,547,0,19,-35,13,593,0,0,0
409,0,0,548,0,20,-35,13,594,0,0,0
413,0,0,549,0,20,-35,13,598,0,0,0
417,0,0,550,0,20,-35,13,603,0,0,0
421,0,0,551,0,20,-35,13,604,0,0,0
425,0,0,551,0,21,-36,14,606,0,0,0
429,0,0,552,0,21,-36,14,606,0,0,0
433,0,0,553,0,21,-36,14,606,0,0,0
437,0,0,553,0,21,-36,14,604,0,0,0
441,0,0,554,0,21,-36,14,601,0,0,0
445,0,0,556,0,21,-36,14,600,0,0,0
449,0,0,555,0,22,-36,14,596,0,0,0
453,0,0,555,0,22,-36,14,597,0,0,0
457,0,0,555,0,22,-36,14,598,0,0,0
461,0,0,555,0,22,-36,14,598,0,0,0
465,0,0,555,0,22,-36,14,600,0,0,0
469,0,0,555,0,22,-36,14,603,0,0,0
473,0,0,556,0,22,-36,14,604,0,0,0
477,0,0,557,0,22,-36,14,605,0,0,0
481,0,0,556,0,22,-36,14,604,0,0,0
485,0,0,556,0,22,-36,14,602,0,0,0
489,0,0,556,0,22,-36,14,602,0,0,0
493,0,0,556,0,22,-36,14,600,0,0,0
497,0,0,556,0,22,-36,14,600,0,0,0
501,0,0,557,0,22,-36,14,600,0,0,0
505,0,0,557,0,22,-36,14,601,0,0,0
509,0,0,556,0,22,-36,14,602,0,0,0
513,0,0,557,0,22,-36,14,604,0,0,0
517,0,0,558,0,22,-36,14,606,0,0,0
521,0,0,557,0,22,-36,14,606,0,0,0
525,0,0,557,0,22,-36,14,606,0,0,0
529,0,0,557,0,22,-36,14,605,0,0,0
533,0,0,557,0,22,-36,14,603,0,0,0
537,0,0,557,0,22,-36,14,603,0,0,0
541,0,0,557,0,22,-36,14,603,0,0,0
545,0,0,557,0,22,-36,14,602,0,0,0
549,0,0,556,0,22,-36,14,603,0,0,0
553,0,0,557,0,22,-36,14,604,0,0,0
557,0,0,557,0,22,-36,14,605,0,0,0
561,0,0,557,0,22,-36,14,606,0,0,0
565,0,0,557,0,22,-36,14,606,0,0,0
569,0,0,557,0,22,-36,14,605,0,0,0
573,0,0,557,0,22,-36,14,604,0,0,0
577,0,0,557,0,22,-36,14,604,0,0,0
581,0,0,557,0,22,-36,14,603,0,0,0
585,0,0,556,0,22,-36,14,604,0,0,0
589,0,0,556,0,22,-36,14,604,0,0,0
593,0,0,558,0,22,-36,14,605,0,0,0
597,0,0,556,0,22,-36,14,605,0,0,0
601,0,0,556,0,22,-36,14,604,0,0,0
605,0,0,556,0,22,-36,14,605,0,0,0
609,0,0,557,0,22,-36,14,605,0,0,0
613,0,0,556,0,22,-36,14,604,0,0,0
617,0,0,556,0,22,-36,14,605,0,0,0
621,0,0,556,0,22,-36,14,605,0,0,0
625,0,0,556,0,22,-36,14,605,0,0,0
629,0,0,557,0,22,-36,14,606,0,0,0
633,0,0,557,0,22,-36,14,606,0,0,0
637,0,0,557,0,22,-36,14,605,0,0,0
641,0,0,557,0,22,-36,14,605,0,0,0
645,0,0,556,0,22,-36,14,604,0,0,0
649,0,0,556,0,22,-36,14,605,0,0,0
653,0,0,556,0,22,-36,14,605,0,0,0
657,0,0,556,0,22,-36,14,605,0,0,0
661,0,0,556,0,22,-36,14,605,0,0,0
665,0,0,556,0,22,-36,14,606,0,0,0
669,0,0,557,0,22,-36,14,607,0,0,0
673,0,0,556,0,22,-36,14,607,0,0,0
677,0,0,556,0,22,-36,14,607,0,0,0
681,0,0,556,0,22,-36,14,606,0,0,0
685,0,0,556,0,22,-36,14,607,0,0,0
689,0,0,556,0,22,-36,14,606,0,0,0
693,0,0,556,0,22,-36,14,605,0,0,0
697,0,0,556,0,22,-36,14,607,0,0,0
701,0,0,556,0,22,-36,14,607,0,0,0
705,0,0,556,0,22,-36,14,607,0,0,0
709,0,0,556,0,22,-36,14,607,0,0,0
713,0,0,555,0,22,-36,14,607,0,0,0
717,0,0,556,0,22,-36,14,607,0,0,0
721,0,0,556,0,22,-36,14,607,0,0,0
725,0,0,556,0,22,-36,14,608,0,0,0
729,0,0,556,0,22,-36,14,608,0,0,0
733,0,0,556,0,22,-36,14,608,0,0,0
737,0,0,556,0,22,-36,14,608,0,0,0
741,0,0,556,0,22,-36,14,608,0,0,0
745,0,0,557,0,23,-36,14,608,0,0,0
749,0,0,556,0,23,-36,14,608,0,0,0
753,0,0,555,0,23,-36,14,609,0,0,0
757,0,0,555,0,23,-36,14,609,0,0,0
761,0,0,555,0,23,-36,14,609,0,0,0
765,0,0,555,0,23,-35,14,608,0,0,0
769,0,0,555,0,23,-35,14,609,0,0,0
773,0,0,555,0,23,-35,14,608,0,0,0
777,0,0,555,0,23,-35,14,608,0,0,0
781,0,0,554,0,23,-35,14,606,0,0,0
785,0,0,554,0,23,-35,14,605,0,0,0
789,0,0,554,0,24,-35,14,605,0,0,0
793,0,0,556,0,24,-35,14,602,0,0,0
797,0,0,556,0,24,-34,14,601,0,0,0
801,0,0,557,0,25,-34,14,601,0,0,0
805,0,0,558,0,25,-34,14,601,0,0,0
809,0,0,559,0,25,-34,14,602,0,0,0
813,0,0,560,0,25,-33,14,603,0,0,0
817,0,0,560,0,26,-33,14,604,0,0,0
821,0,0,560,0,26,-33,14,605,0,0,0
825,0,0,561,0,26,-33,14,604,0,0,0
829,0,0,562,0,27,-32,14,603,0,0,0
833,0,0,563,0,27,-32,14,600,0,0,0
837,0,0,564,0,27,-31,14,599,0,0,0
841,0,0,563,0,28,-31,14,598,0,0,0
845,0,0,566,0,28,-31,14,598,0,0,0
849,0,0,566,0,29,-30,14,597,0,0,0
853,0,0,567,0,29,-29,14,597,0,0,0
857,0,0,569,0,30,-29,14,596,0,0,0
861,0,0,570,0,30,-28,14,596,0,0,0
865,0,0,573,0,31,-28,14,589,0,0,0
869,0,0,575,0,31,-27,14,585,0,0,0
873,0,0,576,0,32,-27,14,582,0,0,0
877,0,0,578,0,33,-26,14,578,0,0,0
881,0,0,580,0,33,-25,14,573,0,0,0
885,0,0,581,0,33,-25,14,567,0,0,0
889,0,0,583,0,34,-24,14,568,0,0,0
893,0,0,585,0,35,-24,14,568,0,0,0
897,0,0,587,0,35,-23,14,567,0,0,0
901,0,0,587,0,35,-22,14,571,0,0,0
905,0,0,587,0,35,-22,14,573,0,0,0
909,0,0,589,0,36,-21,14,579,0,0,0
913,0,0,589,0,36,-21,14,581,0,0,0
917,0,0,590,0,36,-20,14,585,0,0,0
921,0,0,591,0,37,-20,14,585,0,0,0
925,0,0,593,0,37,-19,14,586,0,0,0
929,0,0,592,0,37,-18,13,590,0,0,0
933,0,0,592,0,37,-18,13,593,0,0,0
937,0,0,592,0,37,-17,13,595,0,0,0
941,0,0,592,0,37,-17,13,598,0,0,0
945,0,0,591,0,37,-16,13,600,0,0,0
949,0,0,592,0,37,-15,13,605,0,0,0
953,0,0,592,0,37,-15,13,605,0,0,0
957,0,0,591,0,37,-14,12,603,0,0,0
961,0,0,591,0,37,-13,12,595,0,0,0
965,0,0,591,0,37,-13,12,591,0,0,0
969,0,0,592,0,36,-12,12,589,0,0,0
973,0,0,592,0,36,-12,12,585,0,0,0
977,0,0,593,0,36,-11,11,583,0,0,0
981,0,0,593,0,36,-11,11,584,0,0,0
985,0,0,593,0,36,-10,11,586,0,0,0
989,0,0,595,0,36,-9,11,588,0,0,0
993,0,0,593,0,36,-9,11,591,0,0,0
997,0,0,593,0,35,-9,11,592,0,0,0
1001,0,0,592,0,35,-8,10,593,0,0,0
1005,0,0,592,0,35,-8,10,593,0,0,0
1009,0,0,593,0,35,-7,10,593,0,0,0
1013,0,0,593,0,34,-7,10,593,0,0,0
1017,0,0,592,0,34,-7,10,594,0,0,0
1021,0,0,593,0,33,-6,9,595,0,0,0
1025,0,0,592,0,33,-6,9,599,0,0,0
1029,0,0,593,0,32,-6,9,601,0,0,0
1033,0,0,593,0,32,-5,9,604,0,0,0
1037,0,0,593,0,31,-5,9,605,0,0,0
1041,0,0,592,0,31,-5,9,607,0,0,0
1045,0,0,591,0,30,-5,8,611,0,0,0
1049,0,0,590,0,29,-5,8,612,0,0,0
1053,0,0,589,0,29,-5,8,621,0,0,0
1057,0,0,588,0,28,-4,8,625,0,0,0
1061,0,0,587,0,28,-4,8,629,0,0,0
1065,0,0,586,0,27,-4,7,634,0,0,0
1069,0,0,584,0,27,-4,7,635,0,0,0
1073,0,0,583,0,26,-4,7,637,0,0,0
1077,0,0,581,0,26,-4,7,633,0,0,0
1081,0,0,580,0,26,-4,7,632,0,0,0
1085,0,0,578,0,25,-4,7,626,0,0,0
1089,0,0,576,0,25,-3,7,621,0,0,0
1093,0,0,575,0,25,-3,7,616,0,0,0
1097,0,0,574,0,25,-3,7,610,0,0,0
1101,0,0,572,0,24,-3,6,609,0,0,0
1105,0,0,572,0,24,-3,6,608,0,0,0
1109,0,0,571,0,24,-2,6,606,0,0,0
1113,0,0,571,0,24,-2,6,605,0,0,0
1117,0,0,571,0,23,-2,6,604,0,0,0
1121,0,0,570,0,23,-2,6,605,0,0,0
1125,0,0,569,0,23,-1,6,605,0,0,0
1129,0,0,570,0,23,-1,6,602,0,0,0
1133,0,0,570,0,23,-1,6,603,0,0,0
1137,0,0,569,0,23,-1,6,603,0,0,0
1141,0,0,570,0,23,-1,6,604,0,0,0
1145,0,0,570,0,23,0,6,605,0,0,0
1149,0,0,570,0,22,0,5,608,0,0,0
1153,0,0,571,0,22,0,5,607,0,0,0
1157,0,0,571,0,22,0,5,608,0,0,0
1161,0,0,571,0,22,0,5,609,0,0,0
1165,0,0,570,0,22,0,5,608,0,0,0
1169,0,0,569,0,22,1,5,608,0,0,0
1173,0,0,570,0,22,1,5,606,0,0,0
1177,0,0,568,0,22,1,5,607,0,0,0
1181,0,0,569,0,22,1,5,606,0,0,0
1185,0,0,569,0,22,1,5,606,0,0,0
1189,0,0,569,0,23,1,5,605,0,0,0
1193,0,0,569,0,23,2,5,605,0,0,0
1197,0,0,569,0,23,2,5,604,0,0,0
1201,0,0,568,0,23,2,5,604,0,0,0
1205,0,0,569,0,23,2,5,603,0,0,0
1209,0,0,569,0,23,3,5,604,0,0,0
1213,0,0,569,0,23,3,5,606,0,0,0
1217,0,0,569,0,23,3,5,606,0,0,0
1221,0,0,568,0,23,4,4,604,0,0,0
1225,0,0,568,0,23,4,4,602,0,0,0
1229,0,0,568,0,23,4,4,602,0,0,0
1233,0,0,567,0,23,5,4,602,0,0,0
1237,0,0,567,0,23,5,4,598,0,0,0
1241,0,0,567,0,23,5,4,597,0,0,0
1245,0,0,567,0,24,5,4,599,0,0,0
1249,0,0,567,0,24,6,4,599,1,0,0
1253,0,0,567,0,24,6,4,599,1,0,0
1257,0,0,567,0,24,6,4,600,1,0,0
1261,0,0,567,0,24,7,4,601,1,0,0
1265,0,0,566,0,24,7,4,603,1,0,0
1269,0,0,567,0,24,7,4,603,1,0,0
1273,0,0,566,0,25,8,4,605,1,0,0
1277,0,0,566,0,25,8,4,604,1,0,0
1281,0,0,566,0,25,9,4,603,1,0,0
1285,0,0,566,0,25,9,4,602,1,0,0
1289,0,0,566,0,25,9,4,601,1,0,0
1293,0,0,565,0,25,10,3,600,1,0,0
1297,0,0,565,0,25,10,3,600,1,0,0
1301,0,0,564,0,26,10,4,599,1,0,0
1305,0,0,564,0,26,11,3,599,1,0,0
1309,0,0,564,0,26,11,3,599,1,0,0
1313,0,0,564,0,27,12,3,600,1,0,0
1317,0,0,563,0,27,12,3,597,1,0,0
1321,0,0,563,0,27,12,3,596,1,0,0
1325,0,0,563,0,27,13,3,596,1,0,0
1329,0,0,563,0,28,13,3,598,1,0,0
1333,0,0,562,0,28,14,3,596,1,0,0
1337,0,0,562,0,28,14,3,596,1,0,0
1341,0,0,563,0,29,15,3,593,1,0,0
1345,0,0,563,0,29,15,3,589,1,0,0
1349,0,0,563,0,29,15,3,586,1,0,0
1353,0,0,563,0,29,16,3,582,1,0,0
1357,0,0,563,0,30,16,3,581,1,0,0
1361,0,0,564,0,30,17,3,581,1,0,0
1365,0,0,565,0,30,17,3,584,1,0,0
1369,0,0,565,0,30,17,3,586,1,0,0
1373,0,0,565,0,30,18,3,595,1,0,0
1377,0,0,565,0,31,18,3,598,1,0,0
1381,0,0,566,0,31,18,3,601,1,0,0
1385,0,0,565,0,31,19,3,607,1,0,0
1389,0,0,565,0,31,19,3,608,1,0,0
1393,0,0,564,0,31,19,3,609,1,0,0
1397,0,0,563,0,31,19,3,608,1,0,0
1401,0,0,562,0,31,20,2,605,1,0,0
1405,0,0,562,0,31,20,2,603,1,0,0
1409,0,0,563,0,31,20,2,599,1,0,0
1413,0,0,563,0,31,21,2,596,1,0,0
1417,0,0,562,0,31,21,2,594,1,0,0
1421,0,0,562,0,31,21,2,593,1,0,0
1425,0,0,562,0,31,21,2,594,1,0,0
1429,0,0,561,0,31,22,2,600,1,0,0
1433,0,0,561,0,31,22,2,602,1,0,0
1437,0,0,561,0,31,22,2,606,1,0,0
1441,0,0,561,0,31,22,2,611,1,0,0
1445,0,0,561,0,31,22,2,613,1,0,0
1449,0,0,561,0,31,23,2,614,1,0,0
1453,0,0,561,0,31,23,2,614,1,0,0
1457,0,0,560,0,31,23,2,614,1,0,0
1461,0,0,560,0,31,23,2,608,1,0,0
1465,0,0,559,0,31,23,2,606,1,0,0
1469,0,0,559,0,31,23,2,605,1,0,0
1473,0,0,559,0,31,23,2,606,1,0,0
1477,0,0,559,0,31,23,2,606,1,0,0
1481,0,0,560,0,31,24,1,607,1,0,0
1485,0,0,560,0,31,24,1,608,1,0,0
1489,0,0,560,0,31,24,1,609,1,0,0
1493,0,0,559,0,31,24,1,611,1,0,0
1497,0,0,559,0,31,24,1,610,1,0,0
1501,0,0,559,0,31,24,1,609,1,0,0
1505,0,0,559,0,31,25,1,609,1,0,0
1509,0,0,559,0,31,25,1,608,1,0,0
1513,0,0,559,0,31,25,1,608,1,0,0
1517,0,0,558,0,31,25,1,608,1,0,0
1521,0,0,558,0,31,25,1,609,1,0,0
1525,0,0,558,0,31,25,1,609,1,0,0
1529,0,0,558,0,31,26,1,609,1,0,0
1533,0,0,559,0,31,26,1,610,1,0,0
1537,0,0,557,0,31,26,1,609,1,0,0
1541,0,0,558,0,31,26,1,610,1,0,0
1545,0,0,557,0,31,26,1,610,1,0,0
1549,0,0,558,0,31,26,1,610,1,0,0
1553,0,0,557,0,31,27,1,610,2,0,0
1557,0,0,558,0,31,27,1,608,2,0,0
1561,0,0,557,0,32,27,1,607,2,0,0
1565,0,0,557,0,32,27,1,608,2,0,0
1569,0,0,557,0,32,27,1,608,2,0,0
1573,0,0,557,0,32,28,1,606,2,0,0
1577,0,0,557,0,32,28,1,605,2,0,0
1581,0,0,558,0,32,28,1,605,2,0,0
1585,0,0,558,0,32,29,0,604,2,0,0
1589,0,0,558,0,33,29,1,599,2,0,0
1593,0,0,557,0,33,29,1,599,2,0,0
1597,0,0,556,0,33,30,0,600,2,0,0
1601,0,0,557,0,33,30,0,599,2,0,0
1605,0,0,557,0,33,30,0,599,2,0,0
1609,0,0,557,0,33,31,0,598,2,0,0
1613,0,0,557,0,34,31,0,603,2,0,0
1617,0,0,557,0,34,31,0,603,2,0,0
1621,0,0,557,0,34,32,0,602,2,0,0
1625,0,0,557,0,34,32,0,601,2,0,0
1629,0,0,557,0,35,32,0,602,2,0,0
1633,0,0,558,0,35,33,0,601,2,0,0
1637,0,0,557,0,35,33,0,599,2,0,0
1641,0,0,557,0,35,33,0,597,2,0,0
1645,0,0,556,0,35,34,0,598,2,0,0
1649,0,0,556,0,36,34,0,598,2,0,0
1653,0,0,556,0,36,35,0,596,2,0,0
1657,0,0,557,0,36,35,0,596,2,0,0
1661,0,0,557,0,37,35,0,596,2,0,0
1665,0,0,557,0,37,36,0,598,2,0,0
1669,0,0,557,0,37,36,0,597,2,0,0
1673,0,0,557,0,37,37,0,596,2,0,0
1677,0,0,556,0,37,37,0,598,2,0,0
1681,0,0,556,0,38,37,0,599,2,0,0
1685,0,0,556,0,38,38,0,599,2,0,0
1689,0,0,556,0,39,38,0,597,2,0,0
1693,0,0,557,0,39,39,0,595,2,0,0
1697,0,0,556,0,39,39,0,594,2,0,0
1701,0,0,555,0,39,40,0,594,2,0,0
1705,0,0,554,0,39,40,0,593,2,0,0
1709,0,0,554,0,40,41,0,593,2,0,0
1713,0,0,554,0,40,41,0,594,2,0,0
1717,0,0,554,0,40,41,0,595,2,0,0
1721,0,0,554,0,41,42,0,597,2,0,0
1725,0,0,554,0,41,42,0,598,2,0,0
1729,0,0,554,0,41,43,0,600,2,0,0
1733,0,0,554,0,41,43,0,600,2,0,0
1737,0,0,554,0,42,43,0,601,2,0,0
1741,0,0,554,0,42,44,0,599,3,0,0
1745,0,0,554,0,42,44,0,599,3,0,0
1749,0,0,554,0,43,45,0,596,3,0,0
1753,0,0,554,0,43,45,0,595,3,0,0
1757,0,0,553,0,43,46,0,593,3,0,0
1761,0,0,554,0,44,46,0,593,3,0,0
1765,0,0,554,0,44,47,0,595,3,0,0
1769,0,0,554,0,44,47,0,595,3,0,0
1773,0,0,553,0,45,48,0,594,3,0,0
1777,0,0,553,0,45,48,0,594,3,0,0
1781,0,0,553,0,45,49,0,599,3,0,0
1785,0,0,552,0,45,49,-1,596,3,0,0
1789,0,0,552,0,46,49,0,595,3,0,0
1793,0,0,552,0,46,50,-1,595,3,0,0
1797,0,0,552,0,47,50,0,595,3,0,0
1801,0,0,552,0,47,51,-1,595,3,0,0
1805,0,0,551,0,47,51,-1,595,3,0,0
1809,0,0,550,0,47,51,-1,595,3,0,0
1813,0,0,549,0,48,52,-1,597,3,0,0
1817,0,0,550,0,48,52,-1,596,3,0,0
1821,0,0,550,0,48,53,-1,597,3,0,0
1825,0,0,550,0,49,53,-1,598,3,0,0
1829,0,0,548,0,49,53,-1,599,3,0,0
1833,0,0,547,0,49,54,-1,599,3,0,0
1837,0,0,548,0,49,54,-1,600,3,0,0
1841,0,0,548,0,50,55,-1,600,3,0,0
1845,0,0,548,0,50,55,-1,601,3,0,0
1849,0,0,547,0,51,55,-1,601,3,0,0
1853,0,0,547,0,51,56,-1,601,3,0,0
1857,0,0,546,0,51,56,-1,600,3,0,0
1861,0,0,546,0,51,56,-1,601,3,0,0
1865,0,0,547,0,52,57,-1,600,3,0,0
1869,0,0,546,0,52,57,-1,599,3,0,0
1873,0,0,546,0,52,57,-1,599,3,0,0
1877,0,0,548,0,53,58,-1,600,3,0,0
1881,0,0,546,0,53,58,-1,601,3,0,0
1885,0,0,546,0,53,58,-1,600,3,0,0
1889,0,0,544,0,53,58,-1,600,3,0,0
1893,0,0,545,0,54,59,-1,601,3,0,0
1897,0,0,545,0,54,59,-1,601,3,0,0
1901,0,0,545,0,55,59,-1,601,4,0,0
1905,0,0,545,0,55,59,-1,600,4,0,0
1909,0,0,544,0,55,60,-1,602,4,0,0
1913,0,0,544,0,55,60,-1,602,4,0,0
1917,0,0,543,0,56,60,-1,604,4,0,0
1921,0,0,544,0,56,60,-1,604,4,0,0
