0,0,0,588,92,0,0,0,0,0,0,0
48,0,0,588,92,0,0,0,0,0,0,255
98,0,0,587,92,0,0,0,0,0,0,255
148,0,0,587,92,0,0,0,0,0,0,255
198,0,0,587,92,0,0,0,0,0,0,255
248,0,0,587,92,0,0,0,0,0,0,255
298,0,0,587,92,0,0,0,0,0,0,255
348,0,0,588,92,0,0,0,0,0,0,255
398,0,0,589,92,0,0,0,0,0,0,23
448,0,0,587,92,0,0,0,0,0,0,32
498,0,0,589,92,0,0,0,0,0,0,255
548,0,0,588,92,0,0,0,0,0,0,255
598,0,0,587,92,0,0,0,0,0,0,255
648,0,0,587,92,0,0,0,0,0,0,255
698,0,0,587,92,0,0,0,0,0,0,255
748,0,0,587,92,0,0,0,0,0,0,255
798,0,0,587,92,0,0,0,0,0,0,255
848,0,0,587,92,0,0,0,0,0,0,255
898,0,0,587,92,0,0,0,0,0,0,255
948,0,0,587,92,0,0,0,0,0,0,255
998,0,0,587,92,0,0,0,0,0,0,255
1048,0,-36,587,92,9,6,0,0,0,0,255
1098,1,-22,602,91,32,23,0,1,2,0,255
1148,3,-7,597,85,61,43,0,3,4,0,255
1198,5,-14,603,78,92,66,0,5,6,0,255
1248,7,9,606,76,124,91,0,7,8,0,255
1298,9,-8,610,75,154,118,0,9,9,0,255
1348,11,-2,613,75,184,145,1,11,9,0,255
1398,13,6,618,75,213,175,1,13,9,0,255
1448,15,18,621,75,243,205,1,15,9,0,255
1498,18,17,624,75,273,238,2,18,8,0,255
1548,20,-13,624,75,302,271,2,20,7,0,255
1598,22,10,623,75,331,306,2,22,6,0,255
1648,24,-12,621,75,360,340,3,24,5,0,255
1698,27,-23,618,75,390,375,3,27,3,0,255
1748,29,-35,611,75,422,408,3,29,3,0,255
1798,31,-21,606,75,455,441,3,31,3,0,255
1848,34,-2,603,75,488,472,3,33,4,0,255
1898,36,5,604,75,524,502,3,36,5,0,255
1948,38,9,606,75,559,530,4,38,7,0,255
1998,41,7,608,75,594,560,4,40,8,0,255
2048,43,5,614,75,628,589,4,43,9,0,255
2098,45,10,620,75,660,619,5,45,10,0,255
2148,47,27,626,75,691,651,5,47,10,0,255
2198,50,1,628,75,721,686,6,49,8,0,255
2248,52,-3,629,75,749,722,6,52,7,0,255
2298,54,-12,624,75,777,758,6,54,5,0,255
2348,57,0,617,75,806,792,6,56,3,0,255
2398,59,-45,609,75,836,827,6,59,2,0,255
2448,61,6,604,75,868,860,7,61,2,0,255
2498,64,-22,602,75,902,890,7,63,3,0,255
2548,66,0,601,75,937,917,7,65,5,0,255
2598,68,-22,602,75,973,944,7,68,7,0,255
2648,70,9,606,75,1007,971,7,70,9,0,255
2698,72,1,612,75,1041,999,8,72,10,0,255
2748,75,44,622,75,1074,1028,8,74,11,0,255
2798,77,29,630,75,1106,1062,9,76,11,0,255
2848,79,12,634,75,1134,1097,9,79,9,0,255
2898,82,27,632,75,1162,1135,9,81,6,0,255
2948,84,-8,626,75,1188,1172,10,83,4,0,255
2998,86,-10,615,75,1215,1208,10,85,1,0,255
3048,88,-50,606,75,1244,1241,10,88,0,0,255
3098,91,-33,599,75,1276,1271,10,90,1,0,255
3148,93,-39,596,75,1310,1298,10,92,2,0,255
3198,95,-17,595,75,1346,1324,10,94,5,0,255
3248,97,-4,599,75,1381,1350,10,96,8,0,255
3298,99,17,607,75,1418,1376,11,99,10,0,255
3348,102,16,617,75,1452,1404,11,101,12,0,255
3398,104,51,629,75,1484,1434,12,103,12,0,255
3448,106,38,635,75,1512,1468,12,105,11,0,255
3498,108,22,637,75,1538,1506,12,107,8,0,255
3548,111,18,635,75,1562,1544,13,110,4,0,255
3598,113,-20,623,75,1587,1583,13,112,1,0,255
3648,115,-51,609,75,1614,1618,13,114,-1,0,255
3698,117,-17,598,75,1644,1650,13,116,-1,0,255
3748,119,-26,590,75,1677,1677,13,118,0,0,255
3798,122,-36,587,75,1714,1702,13,121,3,0,255
3848,124,-22,589,75,1752,1724,13,123,6,0,255
3898,126,-10,596,75,1791,1748,13,125,10,0,255
3948,-128,18,608,75,1828,1772,14,127,13,0,255
3998,-125,45,623,75,1863,1800,14,129,15,0,255
4048,-123,38,635,75,1893,1832,15,131,15,0,255
4098,-121,17,640,75,1920,1868,15,134,13,0,255
4148,-119,29,641,75,1944,1907,16,136,9,0,255
4198,-116,37,639,75,1968,1947,16,138,5,0,255
4248,-114,-12,627,75,1991,1986,16,140,1,0,255
4298,-112,-19,610,75,2017,2021,16,143,-1,0,255
4348,-110,-37,597,75,2046,2052,16,145,-1,0,255
4398,-108,-26,590,75,2080,2080,16,147,0,0,255
4448,-106,-34,588,75,2117,2105,16,149,3,0,255
4498,-103,-36,590,75,2156,2129,16,151,6,0,255
4548,-101,-4,596,75,2194,2152,17,153,10,0,255
4598,-99,13,605,75,2233,2176,17,156,14,0,255
4648,-97,22,620,75,2268,2204,18,158,16,0,255
4698,-94,21,636,75,2300,2236,19,160,15,0,255
4748,-92,29,643,75,2326,2272,19,162,13,0,255
4798,-90,23,643,75,2350,2311,20,165,9,0,255
4848,-88,21,642,75,2373,2350,20,167,6,0,255
4898,-85,-5,631,75,2396,2388,20,169,1,0,255
4948,-83,-34,615,75,2420,2423,20,171,0,0,255
4998,-81,-48,604,75,2448,2455,20,173,-1,0,255
5048,-79,-43,594,75,2480,2484,20,175,-1,0,255
5098,-77,-18,591,75,2515,2510,20,178,1,0,255
5148,-75,-26,590,75,2552,2534,20,180,4,0,255
5198,-72,-19,591,75,2591,2558,20,182,8,0,255
5248,-70,-10,596,75,2629,2582,21,184,11,0,255
5298,-68,-7,607,75,2667,2608,21,186,14,0,255
5348,-66,43,622,75,2701,2636,22,188,16,0,255
5398,-63,47,637,75,2732,2668,22,191,16,0,255
5448,-61,51,642,75,2759,2704,23,193,14,0,255
5498,-59,43,645,75,2783,2742,24,195,10,0,255
5548,-57,40,649,75,2804,2779,24,197,6,0,255
5598,-55,-9,632,75,2825,2818,24,199,2,0,255
5648,-53,-46,608,75,2850,2854,24,201,-1,0,255
5698,-50,-10,595,75,2880,2886,24,204,-1,0,255
5748,-48,-12,594,75,2914,2914,24,206,0,0,255
5798,-46,-26,590,75,2951,2938,24,208,3,0,255
5848,-44,-32,587,75,2986,2960,24,210,6,0,255
5898,-42,-34,591,75,3022,2981,24,212,10,0,255
5948,-40,-11,595,75,3055,3001,25,214,13,0,255
5998,-38,4,600,75,3087,3022,25,216,16,0,255
6048,-36,-17,605,75,3118,3045,26,217,18,0,255
6098,-34,5,614,75,3147,3068,27,219,19,0,255
6148,-32,27,622,75,3174,3094,27,221,20,0,255
6198,-30,1,628,75,3199,3122,28,223,19,0,255
6248,-29,34,633,75,3222,3152,28,225,17,0,255
6298,-27,14,635,75,3244,3184,29,227,15,0,255
6348,-25,4,633,75,3266,3217,29,228,12,0,255
6398,-23,-5,628,75,3288,3250,30,230,9,0,255
6448,-21,-2,619,75,3311,3282,30,232,7,0,255
6498,-19,-37,610,75,3336,3312,30,234,6,0,255
6548,-17,-26,603,75,3363,3340,31,236,6,0,255
6598,-15,-43,597,75,3392,3365,31,238,6,0,255
6648,-13,-9,596,75,3422,3389,31,240,8,0,255
6698,-11,-39,596,75,3454,3412,31,242,10,0,255
6748,-9,-6,598,75,3485,3433,32,244,13,0,255
6798,-7,-13,604,75,3516,3455,32,246,15,0,255
6848,-5,14,609,75,3545,3478,33,247,16,0,255
6898,-3,8,616,75,3573,3502,33,249,17,0,255
6948,-2,25,625,75,3600,3528,34,251,18,0,255
6998,0,4,630,75,3624,3556,34,253,17,0,255
7048,2,20,633,75,3647,3586,35,255,15,0,255
7098,4,24,631,75,3670,3619,35,257,13,0,255
7148,6,-12,624,75,3692,3651,36,258,10,0,255
7198,8,-16,612,75,3716,3682,36,260,8,0,255
7248,10,-43,607,75,3742,3711,36,262,7,0,255
7298,12,-19,607,75,3768,3738,37,264,7,0,255
7348,14,-11,608,75,3795,3764,37,266,7,0,255
7398,16,-26,603,75,3822,3788,37,268,8,0,255
7448,18,-36,598,75,3851,3810,38,270,10,0,255
7498,19,-37,594,75,3882,3831,38,271,12,0,255
7548,21,-38,587,75,3914,3851,38,273,15,0,255
7598,24,-10,593,75,3954,3874,39,275,19,0,255
7648,26,25,609,75,3994,3900,40,278,23,0,255
7698,28,69,633,75,4032,3931,41,280,25,0,255
7748,31,47,650,75,4061,3966,42,282,24,0,255
7798,33,43,651,75,4086,4004,43,284,21,0,255
7848,35,45,652,75,4108,4044,44,286,16,0,255
7898,37,61,655,75,4129,4086,44,288,10,0,255
7948,40,32,651,75,4148,4128,44,290,5,0,255
7998,42,-23,619,75,4170,4169,44,293,0,0,255
8048,44,-39,599,75,4196,4204,44,295,-2,0,255
8098,46,-63,586,75,4228,4235,44,297,-1,0,255
8148,48,-43,581,75,4264,4260,44,299,0,0,255
8198,51,-45,580,75,4303,4284,44,302,4,0,255
8248,53,-39,580,75,4344,4306,45,304,9,0,255
8298,55,-41,579,75,4385,4328,45,306,14,0,255
8348,57,-38,581,75,4426,4349,46,308,19,0,255
8398,60,-15,590,75,4468,4370,47,310,24,0,255
8448,62,38,613,75,4508,4395,48,312,28,0,255
8498,64,44,645,75,4544,4426,49,314,29,0,255
8548,67,43,649,75,4571,4461,50,316,27,0,255
8598,69,6,634,75,4597,4499,51,318,24,0,255
8648,71,0,621,75,4624,4536,52,320,22,0,255
8698,73,14,612,75,4653,4571,53,323,21,0,255
8748,76,-26,597,75,4685,4602,53,325,21,0,255
8798,78,-70,583,75,4722,4631,54,327,23,0,255
8848,80,-61,575,75,4762,4655,55,329,26,0,255
8898,83,-74,573,75,4804,4676,56,331,32,0,255
8948,85,-63,573,75,4846,4696,58,333,37,0,255
8998,87,-60,575,75,4888,4715,59,334,43,0,255
9048,89,-68,574,75,4929,4733,61,336,49,0,255
9098,91,-49,576,75,4971,4751,62,337,55,0,255
9148,93,-64,576,75,5012,4769,64,338,61,0,255
9198,96,-67,575,75,5054,4786,66,339,67,0,255
9248,98,-71,573,75,5095,4802,68,340,73,0,255
9298,100,-49,578,75,5137,4818,70,340,80,0,255
9348,102,74,621,75,5177,4836,72,340,85,0,255
9398,104,44,653,75,5210,4865,74,341,87,0,255
9448,106,83,661,75,5235,4900,76,341,85,0,255
9498,108,86,671,75,5255,4936,79,341,80,0,255
9548,110,91,680,76,5268,4968,80,341,76,0,255
9598,112,-109,684,81,5282,5006,82,342,69,0,255
9648,113,-100,687,89,5305,5036,84,343,68,0,255
9698,115,-91,691,95,5337,5058,85,343,70,0,255
9748,117,-86,691,97,5372,5074,87,344,75,0,255
9798,119,57,671,97,5402,5095,89,344,77,0,255
9848,121,76,661,97,5425,5128,91,345,75,0,23
9898,123,-85,703,97,5450,5164,93,345,72,0,20
9948,125,-29,720,97,5485,5192,95,346,74,0,6
9998,-128,63,673,98,5525,5218,97,347,77,0,6
10048,-126,-59,722,97,5559,5251,100,347,77,0,6
10098,-123,-42,718,97,5597,5280,102,347,80,0,7
10148,-121,-76,704,97,5640,5305,104,348,84,0,7
10198,-118,-122,680,97,5685,5327,107,348,90,0,6
10248,-116,-124,674,98,5718,5358,109,348,91,0,6
10298,-114,98,667,97,5749,5392,112,348,90,0,7
10348,-112,76,673,97,5773,5431,114,348,86,0,6
10398,-109,76,671,97,5793,5474,116,348,80,0,7
10448,-107,76,672,97,5809,5518,118,349,74,0,7
10498,-105,92,671,97,5824,5565,120,349,65,0,7
10548,-103,86,671,97,5840,5610,122,350,58,0,7
10598,-101,92,671,97,5856,5657,124,352,50,0,7
10648,-98,92,671,97,5870,5704,125,353,42,0,7
10698,-96,92,671,97,5884,5752,127,355,33,0,7
10748,-94,92,671,97,5898,5799,128,357,25,0,7
10798,-92,91,671,97,5911,5847,129,359,16,0,7
10848,-90,92,671,97,5925,5894,129,361,8,0,7
10898,-87,92,670,97,5939,5942,129,363,-1,0,7
10948,-85,92,671,97,5952,5990,129,365,-9,0,7
10998,-83,92,670,97,5966,6038,128,368,-18,0,7
11048,-81,92,670,97,5980,6085,128,370,-26,0,7
11098,-79,92,670,97,5994,6133,127,371,-35,0,7
11148,-77,92,670,97,6007,6181,125,373,-43,0,7
11198,-74,92,670,97,6021,6229,123,375,-52,0,7
11248,-72,86,671,97,6034,6277,122,376,-60,0,7
11298,-70,92,671,97,6048,6325,120,377,-69,0,7
11348,-68,92,670,97,6062,6372,118,377,-78,0,7
11398,-65,92,671,97,6076,6420,115,378,-87,0,7
11448,-63,76,671,97,6092,6465,113,378,-93,0,7
11498,-61,86,671,97,6112,6508,111,377,-100,0,7
11548,-59,76,671,97,6135,6547,109,377,-104,0,7
11598,-56,100,671,97,6162,6584,106,376,-106,0,7
11648,-54,124,671,97,6188,6620,104,375,-108,0,7
11698,-52,100,671,97,6217,6654,102,375,-110,0,7
11748,-50,100,671,97,6248,6686,100,374,-110,0,7
11798,-47,76,672,97,6277,6720,98,373,-112,0,7
11848,-45,76,672,97,6302,6756,96,372,-114,0,7
11898,-43,-116,672,97,6331,6791,94,371,-116,67,7
11948,-41,-116,672,97,6365,6819,92,370,-114,67,7
11998,-39,-116,673,97,6402,6843,90,369,-111,67,7
12048,-36,84,672,97,6441,6865,88,369,-107,67,7
12098,-34,-125,673,97,6482,6887,86,368,-102,67,7
12148,-32,-116,673,97,6524,6906,84,368,-97,67,7
12198,-30,124,673,97,6567,6927,81,368,-90,67,7
12248,-28,70,673,97,6610,6946,79,368,-85,67,7
12298,-25,-116,673,97,6653,6966,77,368,-79,67,7
12348,-23,124,673,97,6697,6984,75,368,-72,67,7
12398,-21,126,673,97,6744,6999,73,369,-64,67,7
12448,-19,121,673,97,6791,7013,71,370,-56,67,7
12498,-16,124,672,97,6840,7027,69,372,-47,67,7
12548,-14,-125,673,97,6888,7040,68,373,-38,67,7
12598,-12,-125,672,97,6937,7054,66,375,-29,67,7
12648,-10,124,673,97,6986,7067,65,377,-20,67,7
12698,-8,124,671,97,7035,7080,65,379,-11,67,7
12748,-5,124,671,98,7083,7094,64,382,-3,67,7
12798,-3,124,670,98,7130,7109,65,384,5,67,7
12848,-1,70,670,98,7174,7127,65,386,11,67,7
12898,1,-116,670,98,7215,7150,65,388,16,67,7
12948,4,-116,670,98,7257,7170,66,390,21,67,7
12998,6,84,668,98,7302,7189,67,392,28,67,7
13048,8,84,665,98,7343,7210,68,394,33,67,7
13098,10,60,663,98,7381,7237,70,396,36,67,6
13148,13,36,661,98,7412,7269,71,398,35,67,8
13198,15,45,657,98,7434,7310,72,400,31,67,8
13248,17,50,654,98,7451,7354,73,402,24,67,10
13298,19,52,654,98,7467,7400,74,404,16,67,11
13348,22,52,660,98,7481,7447,75,406,8,67,13
13398,24,92,674,98,7497,7488,75,408,2,67,16
13448,26,-125,688,98,7524,7516,75,410,1,67,21
13498,27,-81,700,98,7560,7530,75,412,7,67,21
13548,29,-101,699,98,7602,7547,75,414,13,67,23
13598,32,-102,698,98,7647,7565,76,416,20,67,255
13648,34,-92,700,98,7694,7586,77,418,27,67,255
13698,37,-80,702,98,7742,7608,78,420,33,67,255
13748,39,-78,703,98,7789,7631,80,422,39,67,255
13798,42,-104,699,98,7837,7656,82,424,46,67,255
13848,44,-111,691,98,7885,7678,83,426,51,67,255
13898,47,-111,691,98,7934,7696,85,427,59,67,26
13948,49,-100,700,98,7981,7711,87,428,68,67,23
13998,51,124,680,98,8029,7730,90,429,75,67,255
14048,54,72,652,98,8074,7750,92,429,82,67,255
14098,56,8,627,98,8108,7783,94,430,82,67,255
14148,58,-9,619,98,8136,7824,97,430,79,67,255
14198,61,-1,620,98,8163,7868,99,431,74,67,32
14248,64,-7,620,98,8188,7914,102,431,69,67,255
14298,66,-9,619,98,8214,7961,104,432,64,67,255
14348,69,-9,619,98,8239,8008,106,434,58,67,255
14398,71,-9,619,98,8264,8056,109,435,52,67,255
14448,74,-10,620,98,8289,8103,110,437,47,67,35
14498,77,-6,622,98,8314,8151,112,439,41,67,35
14548,79,10,626,98,8338,8198,114,441,35,67,34
14598,82,30,633,98,8361,8246,115,443,29,67,33
14648,84,34,639,98,8382,8293,116,445,22,67,31
14698,86,52,646,98,8399,8341,117,447,14,67,31
14748,89,52,651,98,8415,8388,117,449,7,67,30
14798,91,108,656,98,8429,8436,118,452,-1,67,30
14848,93,101,664,98,8448,8479,117,454,-7,67,29
14898,95,126,672,98,8481,8509,117,456,-6,67,30
14948,98,-117,681,98,8522,8530,117,458,-2,67,29
14998,100,-105,688,98,8567,8549,117,461,4,67,30
15048,102,-90,692,98,8614,8569,117,463,11,67,30
15098,105,-91,695,98,8661,8591,118,465,17,67,31
15148,107,-80,697,98,8709,8613,119,468,24,67,33
15198,110,-77,698,98,8758,8638,120,470,30,67,35
15248,112,-67,700,98,8806,8662,121,472,36,67,37
15298,115,-70,701,98,8854,8688,123,474,42,67,38
15348,118,-68,702,98,8902,8714,125,476,47,67,22
15398,121,-46,703,98,8951,8742,127,478,52,67,8
15448,123,-74,701,98,8997,8769,129,479,57,67,7
15498,126,-73,701,98,9040,8796,131,481,61,67,7
15548,-128,-56,702,98,9080,8823,133,482,64,67,5
15598,-126,-63,701,98,9121,8848,136,483,69,67,6
15648,-124,-56,701,98,9159,8870,138,483,72,67,7
15698,-121,-70,701,98,9196,8893,140,484,76,67,255
15748,-119,-63,700,98,9236,8915,142,484,80,67,255
15798,-117,-71,700,98,9278,8939,144,485,85,67,22
15848,-114,-63,699,98,9322,8963,147,485,90,67,21
15898,-112,-79,698,98,9368,8988,149,484,96,67,22
15948,-109,-64,698,98,9414,9012,152,484,101,67,22
15998,-107,-74,697,98,9462,9036,154,483,107,67,255
16048,-104,-75,696,98,9508,9059,157,483,113,67,255
16098,-102,-75,696,98,9556,9082,159,481,119,67,255
16148,-99,-66,697,98,9604,9103,161,480,126,67,255
16198,-97,-72,697,98,9652,9122,163,478,134,67,255
16248,-94,-63,698,98,9700,9143,164,477,140,67,6
16298,-92,-62,698,98,9748,9167,166,474,147,67,7
16348,-89,-61,698,98,9794,9192,167,472,152,67,69
16398,-87,-61,698,98,9842,9218,168,470,157,67,70
16448,-84,-35,694,98,9889,9246,169,467,162,0,255
16498,-81,-33,689,98,9937,9272,170,465,168,0,255
16548,-79,-40,687,98,9984,9298,170,462,173,0,255
16598,-76,-42,686,98,10032,9323,170,460,179,0,255
16648,-74,-51,684,98,10080,9347,170,457,185,0,255
16698,-71,-29,689,98,10126,9370,170,455,191,0,255
16748,-69,-27,693,98,10170,9393,169,452,196,0,255
16798,-66,-11,696,98,10210,9418,169,450,200,0,255
16848,-64,-6,698,98,10251,9444,168,448,204,0,255
16898,-61,-32,700,98,10294,9471,167,446,208,0,255
16948,-59,-7,702,98,10336,9500,165,444,211,0,255
16998,-56,15,703,98,10380,9530,164,441,215,0,255
17048,-54,-18,703,98,10423,9560,162,439,218,0,255
17098,-51,10,703,98,10466,9591,160,437,221,0,255
17148,-48,-7,704,98,10508,9622,159,435,224,0,255
17198,-46,-18,705,98,10551,9653,157,433,227,0,255
17248,-43,14,706,98,10592,9684,155,432,229,0,255
17298,-40,11,707,98,10633,9715,153,430,232,0,255
17348,-38,21,709,98,10673,9748,151,429,234,0,255
17398,-35,-8,709,98,10713,9783,149,427,235,0,255
17448,-33,-41,709,98,10752,9819,146,425,235,0,255
,,,,,,,,,,,
