0,0,0,607,85,0,0,0,0,0,0,0
50,0,0,609,85,0,0,0,0,0,0,255
100,0,0,608,85,0,0,0,0,0,0,255
150,0,0,608,85,0,0,0,0,0,0,255
200,0,0,608,85,0,0,0,0,0,0,255
250,0,0,608,85,0,0,0,0,0,0,255
300,0,0,608,85,0,0,0,0,0,0,255
350,0,0,608,85,0,0,0,0,0,0,255
400,0,0,608,85,0,0,0,0,0,0,255
450,0,0,608,85,0,0,0,0,0,0,255
500,0,0,609,85,0,0,0,0,0,0,255
550,1,4,608,85,3,3,8,0,0,0,255
600,2,2,607,84,11,7,0,0,0,0,255
650,3,13,613,82,18,12,0,0,1,0,255
700,4,3,611,80,25,18,8,0,1,0,255
750,5,3,611,79,32,26,17,0,2,0,255
800,6,0,612,79,38,32,8,0,2,0,255
850,7,5,612,79,43,36,0,0,2,0,255
900,8,3,611,79,49,42,8,0,3,0,255
950,9,5,612,79,55,49,8,0,3,0,255
1000,10,11,612,79,63,56,8,0,4,0,255
1050,11,11,612,79,69,63,0,0,4,0,255
1100,12,13,613,79,76,70,8,0,5,0,255
1150,13,13,613,79,83,76,8,0,5,0,255
1200,14,7,613,79,90,83,8,0,6,0,255
1250,15,13,613,79,97,90,8,0,6,0,255
1300,16,7,613,79,104,97,17,0,7,0,255
1350,17,7,613,79,110,104,8,0,7,0,255
1400,18,7,613,79,117,110,8,0,8,0,255
1450,19,6,612,79,123,117,8,0,8,0,255
1500,20,12,612,79,129,124,8,0,9,0,255
1550,21,12,612,79,135,131,17,0,9,0,255
1600,22,4,611,79,141,138,0,0,9,0,255
1650,23,4,611,79,147,145,17,0,10,0,255
1700,24,-5,609,79,154,152,8,0,10,0,255
1750,25,0,609,79,161,160,17,0,11,0,255
1800,25,-5,609,79,168,167,17,0,11,0,255
1850,25,0,609,79,175,174,0,0,12,0,255
1900,25,0,609,79,182,180,8,0,12,0,255
1950,25,-7,608,79,188,187,17,0,13,0,255
2000,25,-1,608,79,195,194,17,0,13,0,255
2050,25,-7,608,79,201,200,17,0,14,0,255
2100,25,-1,608,79,207,206,0,0,14,0,255
2150,25,6,609,79,214,213,8,0,15,0,255
2200,25,-1,608,79,220,220,8,0,15,0,255
2250,25,-2,607,79,227,226,8,0,16,0,255
2300,25,4,608,79,234,233,17,0,16,0,255
2350,25,-3,607,79,241,240,0,0,17,0,255
2400,25,-9,607,79,248,248,17,0,17,0,255
2450,25,-9,607,79,255,254,0,0,18,0,255
2500,25,-3,607,79,263,262,17,0,18,0,21
2550,25,-10,606,79,271,269,0,0,19,0,255
2600,25,-4,606,79,279,276,8,0,19,0,255
2650,25,-5,606,79,286,283,17,0,20,0,255
2700,25,-3,607,79,293,290,0,0,20,0,255
2750,25,2,607,79,300,297,17,0,21,0,255
2800,25,-3,607,79,307,304,0,0,21,0,255
2850,25,-11,606,79,314,312,8,0,22,0,15
2900,24,-5,606,79,319,316,0,0,22,0,255
2950,23,-7,605,79,321,318,0,0,22,0,255
3000,22,2,607,79,323,318,0,0,22,0,255
3050,21,0,609,79,325,318,0,0,23,0,255
3100,20,-1,608,79,325,319,0,0,23,0,255
3150,19,-7,608,79,325,320,0,0,23,0,22
3200,18,-1,608,79,325,320,0,0,23,0,15
3250,17,-1,608,79,325,320,0,0,23,0,21
3300,16,-9,607,79,325,320,0,0,23,0,14
3350,15,-3,607,79,325,320,0,0,23,0,21
3400,14,-3,607,79,325,320,0,0,23,0,255
3450,13,-3,607,79,325,320,0,0,23,0,255
3500,12,-3,607,79,325,320,0,0,23,0,255
3550,11,-3,607,79,325,320,0,0,23,0,255
3600,10,-3,607,79,325,320,0,0,23,0,255
3650,9,-3,607,79,325,320,0,0,23,0,255
3700,8,-3,607,79,325,320,0,0,23,0,255
3750,7,-3,607,79,325,320,0,0,23,0,255
3800,6,-3,607,79,325,320,0,0,23,0,255
3850,5,-3,607,79,325,320,0,0,23,0,255
3900,-20,7,607,79,325,320,0,0,23,0,255
3950,-20,7,607,79,325,320,0,0,23,0,255
4000,-20,7,607,79,325,320,0,0,23,0,255
4050,-20,7,607,79,325,320,0,0,23,0,255
4100,-20,7,607,79,325,320,0,0,23,0,255
4150,-20,7,607,79,325,320,0,0,23,0,255
4200,-20,7,607,79,325,320,0,0,23,0,255
4250,-20,7,607,79,325,320,0,0,23,0,255
4300,-20,7,607,79,325,320,0,0,23,0,255
4350,-20,7,607,79,325,320,0,0,23,0,255
4400,-20,7,607,79,325,320,0,0,23,0,255
4450,-20,7,607,79,325,320,0,0,23,0,255
4500,-20,7,607,79,325,320,0,0,23,0,255
4550,-20,7,607,79,325,320,0,0,23,0,255
4600,-20,7,607,79,325,320,0,0,23,0,255
4650,-20,7,607,79,325,320,0,0,23,0,255
4700,-20,7,607,79,325,320,0,0,23,0,255
4750,-20,7,607,79,325,320,0,0,23,0,255
4800,-20,7,607,79,325,320,0,0,23,0,255
4850,-20,7,607,79,325,320,0,0,23,0,255
4900,-20,7,607,79,325,320,0,0,23,0,255
4950,-20,7,607,77,325,320,0,0,23,0,255
5000,-20,7,608,75,325,320,0,0,23,0,255
5050,-20,7,609,74,325,320,0,0,23,0,255
5100,-20,7,609,73,325,320,0,0,23,0,255
5150,-20,7,608,73,325,320,0,0,23,0,255
5200,-20,7,609,71,325,320,0,0,23,0,255
5250,-20,7,609,69,325,320,0,0,23,0,255
5300,-20,7,610,69,325,320,0,0,23,0,255
5350,-20,7,609,67,325,320,0,0,23,0,255
5400,-20,7,609,66,325,320,0,0,23,0,255
5450,-20,7,610,65,325,320,0,0,23,0,255
5500,-20,7,610,63,325,320,0,0,23,0,255
5550,-20,7,611,62,325,320,0,0,23,0,255
5600,-20,7,610,61,325,320,0,0,23,0,255
5650,-20,7,610,59,325,320,0,0,23,0,255
5700,-20,7,611,58,325,320,0,0,23,0,255
5750,-20,7,611,57,325,320,0,0,23,0,255
5800,-20,3,611,55,327,323,8,0,23,0,255
5850,-19,5,612,54,334,331,17,0,23,0,255
5900,-18,1,610,54,341,339,0,0,24,0,255
5950,-17,-5,609,54,347,346,17,0,24,0,255
6000,-16,-7,608,54,352,353,17,0,25,0,255
6050,-15,-9,607,54,357,360,0,0,25,0,255
6100,-14,-3,607,54,364,367,8,0,26,0,255
6150,-13,-3,607,54,371,374,8,0,26,0,255
6200,-12,-3,607,54,378,380,0,0,27,0,255
6250,-11,-3,607,54,385,387,0,0,27,0,255
6300,-10,4,608,54,393,393,17,0,28,0,255
6350,-9,-1,608,54,400,399,8,0,28,0,255
6400,-8,4,608,54,407,405,17,0,29,0,255
6450,-7,-2,608,54,414,410,0,0,29,0,255
6500,-6,-2,608,54,421,416,8,0,29,0,255
6550,-5,-8,608,54,427,422,8,0,30,0,255
6600,-4,-8,608,54,434,428,0,0,30,0,255
6650,-3,0,609,54,441,434,17,0,31,0,255
6700,-2,0,609,54,448,440,8,0,31,0,255
6750,-1,-6,609,54,455,447,8,0,32,0,255
6800,0,-6,609,54,462,454,17,0,32,0,255
6850,1,-4,610,54,469,460,17,0,33,0,255
6900,2,3,611,54,476,466,8,0,33,0,255
6950,3,9,611,54,483,473,0,0,34,0,255
7000,4,3,611,54,489,480,8,0,34,0,255
7050,5,3,611,54,496,486,17,0,35,0,255
7100,6,-2,611,54,502,492,8,0,35,0,255
7150,7,3,611,54,509,498,8,0,35,0,255
7200,8,11,612,54,515,504,8,0,36,0,255
7250,9,5,612,54,521,511,17,0,36,0,255
7300,10,3,611,54,526,518,0,0,37,0,255
7350,11,3,611,54,532,525,8,0,37,0,255
7400,12,-3,610,54,537,532,0,0,38,0,255
7450,13,-3,610,54,543,540,0,0,38,0,255
7500,14,0,609,54,549,547,17,0,39,0,255
7550,15,-7,608,54,554,554,17,0,39,0,255
7600,16,-7,608,54,560,561,17,0,40,0,255
7650,17,-7,608,54,565,568,8,0,40,0,255
7700,18,-1,608,54,571,574,0,0,40,0,255
7750,19,4,608,54,577,581,0,0,41,0,255
7800,20,2,607,54,582,587,8,0,41,0,255
7850,21,-5,606,54,588,593,17,0,42,0,255
7900,22,-5,606,54,594,599,17,0,42,0,255
7950,23,-5,606,54,599,605,0,0,43,0,255
8000,24,-7,605,54,605,610,0,0,43,0,255
8050,25,-7,605,54,612,616,0,0,43,0,255
8100,25,-1,605,54,618,622,8,0,44,0,255
8150,25,-9,604,54,624,628,8,0,44,0,255
8200,25,-9,604,54,631,634,8,0,45,0,255
8250,25,-23,603,54,638,640,17,0,45,0,255
8300,25,-9,604,54,645,646,8,0,46,0,255
8350,25,-15,604,54,652,651,17,0,46,0,255
8400,25,-1,605,54,659,657,8,0,47,0,255
8450,25,-1,605,54,666,663,8,0,47,0,255
8500,25,-2,605,54,673,668,0,0,47,0,255
8550,25,-8,605,54,680,674,8,0,48,0,255
8600,25,0,606,54,687,680,17,0,48,0,255
8650,25,-6,606,54,693,685,17,0,49,0,255
8700,25,0,606,54,699,690,0,0,49,0,255
8750,25,-6,606,54,705,696,0,0,50,0,255
8800,25,-4,607,54,711,702,8,0,50,0,255
8850,25,-4,607,54,717,707,0,0,50,0,255
8900,25,-4,607,54,724,712,8,0,51,0,255
8950,25,-4,607,54,730,718,17,0,51,0,255
9000,25,-4,607,54,737,723,8,0,52,0,255
9050,25,3,608,54,743,729,8,0,52,0,255
9100,25,3,608,54,750,734,8,0,53,0,255
9150,25,4,609,54,757,740,8,0,53,0,255
9200,25,-1,609,54,763,746,8,0,53,0,255
9250,25,-1,609,54,766,748,0,0,54,0,255
9300,25,-1,609,54,766,748,0,0,54,0,255
9350,25,-1,610,54,766,748,0,0,54,0,255
9400,25,-1,611,54,766,748,0,0,54,0,255
9450,25,-1,610,54,766,748,0,0,54,0,255
9500,25,-1,610,54,766,748,0,0,54,0,255
9550,25,-1,610,54,766,748,0,0,54,0,255
9600,25,-1,610,54,766,748,0,0,54,0,255
9650,25,-1,610,54,766,748,0,0,54,0,255
9700,25,-1,610,54,766,748,0,0,54,0,255
9750,25,-1,610,54,766,748,0,0,54,0,255
9800,25,-1,610,54,766,748,0,0,54,0,255
9850,25,-1,610,54,766,748,0,0,54,0,255
9900,25,-1,610,54,766,748,0,0,54,0,255
9950,25,-1,610,54,766,748,0,0,54,0,255
10000,25,-1,610,54,766,748,0,0,54,0,255
10050,25,-1,610,54,766,748,0,0,54,0,255
10100,25,-1,610,54,766,748,0,0,54,0,255
10150,25,-1,610,54,766,748,0,0,54,0,255
10200,25,-1,610,54,766,748,0,0,54,0,255
10250,25,-1,610,54,764,746,0,0,54,0,255
10300,25,-1,610,55,759,741,0,0,53,0,255
10350,25,-1,610,58,755,736,-8,0,53,0,255
10400,25,-1,608,61,751,732,0,0,53,0,255
10450,25,-1,607,64,747,729,0,0,52,0,255
10500,25,-1,607,67,744,726,0,0,52,0,255
10550,25,-1,606,69,741,723,0,0,52,0,255
10600,25,-1,605,71,737,720,0,0,52,0,255
10650,25,-1,604,74,733,716,-8,0,51,0,255
10700,25,-1,601,75,729,712,-8,0,51,0,255
10750,25,-1,601,79,726,708,-17,0,51,0,255
10800,25,-1,597,81,723,704,-8,0,51,0,255
10850,25,-1,596,85,719,702,0,0,50,0,255
10900,25,-1,591,87,715,698,0,0,50,0,255
10950,25,-1,590,90,714,696,0,0,50,0,255
11000,25,-1,589,89,714,696,0,0,50,0,255
11050,25,-1,590,90,714,696,0,0,50,0,255
11100,25,-1,591,90,714,696,0,0,50,0,255
11150,25,-1,590,89,714,696,0,0,50,0,255
11200,25,-1,589,89,714,696,0,0,50,0,255
11250,25,-1,590,89,714,696,0,0,50,0,255
11300,25,-1,590,89,714,696,0,0,50,0,255
11350,25,-1,590,89,714,696,0,0,50,0,255
11400,25,-1,590,90,714,696,0,0,50,0,255
11450,25,-1,590,90,714,696,0,0,50,0,255
11500,25,-1,590,89,714,696,0,0,50,0,255
11550,25,-1,590,89,714,696,0,0,50,0,255
11600,25,-1,590,89,714,696,0,0,50,0,255
11650,25,-1,590,89,714,696,0,0,50,0,255
11700,25,-1,590,89,714,696,0,0,50,0,255
11750,25,-1,589,89,714,696,0,0,50,0,255
11800,25,-1,589,90,714,696,0,0,50,0,255
11850,25,-1,590,90,714,696,0,0,50,0,255
11900,25,-1,590,90,714,696,0,0,50,0,255
11950,25,-1,590,90,714,696,0,0,50,0,255
12000,25,-1,590,89,714,696,0,0,50,0,255
12050,25,-1,590,89,714,696,0,0,50,0,255
12100,25,-1,590,89,714,696,0,0,50,0,255
12150,25,-1,589,89,714,696,0,0,50,0,255
12200,25,-1,590,89,714,696,0,0,50,0,255
12250,25,-1,590,90,714,696,0,0,50,0,255
12300,25,-1,590,90,714,696,0,0,50,0,255
12350,25,-1,590,90,714,696,0,0,50,0,255
12400,25,-1,590,90,714,696,0,0,50,0,255
12450,25,-1,590,89,714,696,0,0,50,0,255
12500,25,-1,590,89,714,696,0,0,50,0,255
12550,25,-1,590,89,714,696,0,0,50,0,255
12600,25,-1,590,89,714,696,0,0,50,0,255
12650,25,-1,589,89,714,696,0,0,50,0,255
12700,25,-1,590,90,714,696,0,0,50,0,255
12750,25,-1,590,90,714,696,0,0,50,0,255
12800,25,-1,590,90,714,696,0,0,50,0,255
12850,25,-1,590,90,714,696,0,0,50,0,255
12900,25,-1,589,89,714,696,0,0,50,0,255
12950,25,-1,590,89,714,696,0,0,50,0,255
13000,25,-1,590,89,714,696,0,0,50,0,255
13050,25,-1,589,89,714,696,0,0,50,0,255
13100,25,-1,589,89,714,696,0,0,50,0,255
13150,25,-1,589,90,714,696,0,0,50,0,255
13200,25,-1,590,90,714,696,0,0,50,0,255
13250,25,-1,590,90,714,696,0,0,50,0,255
13300,25,-1,590,89,714,696,0,0,50,0,255
13350,25,-1,590,89,714,696,0,0,50,0,255
13400,25,-1,589,89,714,696,0,0,50,0,255
13450,25,-1,590,89,714,696,0,0,50,0,255
13500,25,-1,589,89,714,696,0,0,50,0,255
13550,25,-1,589,89,714,696,0,0,50,0,255
13600,25,-1,589,90,714,696,0,0,50,0,255
13650,25,-1,590,90,714,696,0,0,50,0,255
13700,25,-1,589,90,714,696,0,0,50,0,255
13750,25,-1,590,90,714,696,0,0,50,0,255
13800,25,-1,589,89,714,696,0,0,50,0,255
13850,25,-1,590,89,714,696,0,0,50,0,255
13900,25,-1,590,89,714,696,0,0,50,0,255
13950,25,-1,590,89,714,696,0,0,50,0,255
14000,25,-1,589,89,714,696,0,0,50,0,255
14050,25,-1,589,90,714,696,0,0,50,0,255
14100,25,-1,590,90,714,696,0,0,50,0,255
14150,25,-1,590,90,714,696,0,0,50,0,255
14200,25,-1,590,90,714,696,0,0,50,0,255
14250,25,-1,589,89,714,696,0,0,50,0,255
14300,25,-1,589,89,714,696,0,0,50,0,255
14350,25,-1,589,89,714,696,0,0,50,0,255
14400,25,-1,589,89,714,696,0,0,50,0,255
14450,25,98,589,89,0,0,-12612,0,0,0,255
14500,25,-38,589,89,4,2,8,0,0,0,255
14550,25,-13,596,89,16,5,8,0,0,0,255
14600,25,-5,607,86,26,10,8,0,1,0,255
14650,25,-5,607,83,34,18,17,0,1,0,255
14700,25,9,612,81,42,25,17,0,2,0,255
14750,25,7,614,79,48,32,8,0,2,0,255
14800,25,9,615,77,53,38,0,0,3,0,255
14850,25,21,618,76,59,45,8,0,3,0,255
14900,25,13,617,76,64,52,0,0,4,0,255
14950,25,13,617,75,69,58,8,0,4,0,255
15000,25,7,617,75,73,64,0,0,4,0,255
15050,25,15,618,75,78,72,8,0,5,0,255
15100,25,9,618,75,83,79,8,0,5,0,255
15150,25,15,618,75,88,87,0,0,6,0,255
15200,25,8,617,75,94,95,17,0,6,0,255
15250,25,14,617,75,99,102,0,0,7,0,255
15300,25,12,616,75,105,110,8,0,7,0,255
15350,25,12,616,75,110,117,8,0,8,0,255
15400,25,3,614,75,116,124,8,0,8,0,255
15450,25,3,614,75,121,131,8,0,8,0,255
15500,25,1,613,75,127,138,0,0,9,0,22
15550,25,0,612,75,134,146,8,0,9,0,11
15600,25,5,612,75,138,151,8,0,10,0,9
15650,24,1,610,75,139,152,0,0,10,0,9
15700,23,1,610,75,140,154,0,0,10,0,8
15750,22,0,609,75,141,156,0,0,10,0,8
15800,21,-2,611,75,141,156,0,0,10,0,6
15850,20,-4,610,75,141,156,0,0,10,0,22
15900,19,1,610,75,142,156,0,0,10,0,22
15950,18,-2,611,75,142,156,0,0,10,0,8
16000,17,3,611,75,142,156,0,0,10,0,7
16050,16,3,611,75,142,156,0,0,10,0,6
16100,15,5,612,75,142,157,0,0,10,0,5
16150,14,-8,611,73,142,159,8,0,10,0,5
16200,13,5,612,72,142,161,0,0,10,0,6
16250,12,7,613,74,142,164,8,0,10,0,6
16300,11,9,614,81,142,166,0,0,10,0,6
16350,10,5,615,88,142,169,0,0,11,0,6
16400,9,19,619,91,142,174,8,0,11,0,6
16450,8,22,621,92,142,179,0,0,11,0,7
16500,7,24,622,92,140,185,0,0,11,0,5
16550,6,26,623,92,138,192,8,0,11,0,5
16600,-20,-79,626,92,136,198,8,0,11,0,5
16650,-20,-79,640,92,136,200,0,0,11,0,5
16700,-20,-79,669,92,136,200,0,0,11,0,5
16750,-20,-79,680,92,136,200,0,0,11,0,6
16800,-20,-79,678,92,136,200,0,0,11,0,8
16850,-20,-79,677,92,136,200,0,0,11,0,11
16900,-20,-79,678,92,136,200,0,0,11,0,5
16950,-20,-79,679,92,136,200,0,0,11,0,5
17000,-20,-79,680,92,136,200,0,0,11,0,5
17050,-20,-79,679,92,136,200,0,0,11,0,6
17100,-20,-79,678,92,136,200,0,0,11,0,6
17150,-20,-79,677,92,136,200,0,0,11,0,6
17200,-20,-79,676,92,136,200,0,0,11,0,7
17250,-20,-79,675,92,136,200,0,0,11,0,8
17300,-20,-79,677,92,136,200,0,0,11,0,6
17350,-20,-79,680,92,136,200,0,0,11,0,6
17400,-20,-79,683,92,136,200,0,0,11,0,5
17450,-20,-79,684,92,136,200,0,0,11,0,7
17500,-20,-79,685,92,136,200,0,0,11,0,6
17550,-20,-79,686,92,136,200,0,0,11,0,6
17600,-20,-79,689,92,136,200,0,0,11,0,7
17650,-20,-79,690,91,136,200,0,0,11,0,22
17700,-20,-79,691,89,136,200,0,0,11,0,255
17750,-20,-79,690,89,136,200,0,0,11,0,22
17800,-20,-79,689,87,136,200,0,0,11,0,8
17850,-20,-79,688,85,136,200,0,0,11,0,21
17900,-20,-79,687,85,136,200,0,0,11,0,255
17950,-20,-79,688,83,136,200,0,0,11,0,22
18000,-20,-79,686,82,136,200,0,0,11,0,8
18050,-20,-79,684,81,136,200,0,0,11,0,6
18100,-20,-79,681,79,136,200,0,0,11,0,5
18150,-20,-79,681,78,136,200,0,0,11,0,9
18200,-20,-79,682,77,136,200,0,0,11,0,7
18250,-20,-79,682,76,136,200,0,0,11,0,6
18300,-20,-79,683,75,136,200,0,0,11,0,6
18350,-20,-79,685,73,136,200,0,0,11,0,11
18400,-20,-79,688,72,136,200,0,0,11,0,6
18450,-20,-79,688,71,136,200,0,0,11,0,6
18500,-20,-79,685,69,136,200,0,0,11,0,22
18550,-20,-79,683,69,136,200,0,0,11,0,22
18600,-20,-79,683,67,136,200,0,0,11,0,22
18650,-20,-79,684,66,136,200,0,0,11,0,29
18700,-20,-79,685,65,136,200,0,0,11,0,23
18750,-20,-79,686,63,136,200,0,0,11,0,255
,,,,,,,,,,,
